2.163588191467912,1.1183581650203656,7.994,14.263,1.8300673416645925,1.5743246003082974,"1.3149810753481366"
4.550575197007147,0.198,0.082,0.131,2.3034032366812407,0.294,"0.33"
33.15342480299285,9.973865179226522,1.8436930231757658,8.018304597717622,3.1285967633187597,6.288333259430521,"4.533539971222265"
0.7986939304161488,0.198,0.45504840976239336,0.131,0.047,0.294,"0.33"
0.8373060695838511,5.87032015356191,1.4989515902376067,14.263,8.078168976920029,5.032560764091656,"2.4629103875614984"
0.074,0.198,0.082,0.131,0.1663719631941264,0.294,"0.33"
40.193,20.374,7.994,14.263,1.4016280368058736,11.498,"8.375"
0.074,0.198,0.9559730462155696,0.131,0.047,0.294,"0.33"
40.193,20.374,0.9920269537844306,1.4028316662714468,17.764,11.498,"8.375"
0.074,0.198,0.082,0.4355018130239387,0.047,0.3169357167523559,"0.33"
40.193,1.8653751467174908,7.994,0.6624981869760611,17.764,1.339064283247644,"1.4682420698731888"
0.074,0.8935781396655565,0.27773750765110783,0.690373404312272,0.5401190649160151,0.294,"0.33"
40.193,1.2064218603344434,1.6922624923488923,1.2436265956877282,1.2878809350839848,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,9.095685071490546,4.623747431204809,6.739897346168316,17.764,4.313606163827783,"2.8998042097913617"
0.074,0.198,0.082,2.592690876672516,0.047,1.405421977057129,"0.33"
40.193,20.374,7.994,2.6713091233274833,17.764,2.600578022942871,"8.375"
0.074,0.198,0.082,0.131,0.32438571639417146,0.294,"0.4923393379448756"
1.2995724883631874,20.374,7.994,2.5118460925732027,0.7336142836058286,1.3995132732197346,"0.8256606620551245"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.0719699110228067,20.374,7.994,14.263,17.764,11.498,"8.375"
1.7021972329117676,1.2452703223696584,0.7560884533033357,0.131,0.19720428188759692,0.9100904871265267,"0.33"
2.2018027670882323,1.3867296776303413,1.2199115466966644,1.7099855198541576,0.2047957181124031,0.9139095128734733,"1.382004537978934"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
15.274946331498148,1.956208571601275,7.994,14.263,17.764,11.498,"1.7158596570088696"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,2.30607332157932,4.32947397673407,6.638093666045527,7.8586633886285036,11.498,"5.0019370950934166"
0.894511217655632,0.5581501119579632,0.6832877084380993,0.131,0.2559729295899036,0.9506460860101154,"0.40526830477247033"
1.9414887823443683,1.8398498880420369,1.3067122915619007,1.9895129112792118,1.876027070410096,1.3193539139898847,"1.6387316952275297"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
2.4362637203661914,20.374,7.994,14.263,3.898007795882725,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
15.71683926710957,11.461547393300215,7.994,14.263,9.882540291695172,3.7115215468396117,"3.411848373051619"
0.074,0.198,0.082,0.131,0.24533917936629612,0.294,"0.42121317246541506"
40.193,20.374,7.994,14.263,0.9226608206337038,11.498,"1.2827868275345848"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,1.0629265006386301,0.8806001070712378,"8.375"
0.074,0.198,0.8264773314079419,0.131,0.047,0.294,"0.5155497833182522"
7.226934861219135,20.374,1.133522668592058,1.7977322028299698,17.764,1.9394352053269919,"0.9744502166817478"
0.074,0.198,0.082,0.13545925463675756,0.896098276531909,0.6467235995993198,"0.33"
2.87679782017298,1.6912461754228412,7.994,1.1545407453632426,1.035901723468091,0.7612764004006803,"1.5410115206924297"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.772220811936153,10.098439556613883,3.0931148814680562,5.483272433842605,8.407571879202168,5.31431122484128,"8.375"
0.074,0.47615839393483617,0.7837325628729823,0.131,0.16922533695612063,0.35663266838723995,"0.48105247138832324"
3.5941735321034143,1.4438416060651638,1.1982674371270177,14.263,2.0687746630438792,1.84136733161276,"1.3189475286116767"
0.074,0.198,0.2177112551550141,0.131,0.047,0.294,"0.33"
9.89425091344071,20.374,1.758288744844986,6.230097811197696,4.4789387483247225,11.498,"2.1943516904460223"
0.074,0.198,0.9766339618488914,0.131,0.047,0.294,"0.33"
6.112702295645317,2.2983661020796124,0.9993660381511086,2.4142390956775204,17.764,11.498,"1.3342442009753754"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,7.296705609747278,7.994,14.263,5.704819220075127,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.808285049464421"
40.193,5.029511687644283,7.994,7.098244297666248,4.436445277026529,2.690155950258276,"2.2537149505355787"
9.344360112708232,1.2041674790249361,1.9451390915995341,0.131,1.0312548700994524,0.294,"1.390758928385616"
10.771639887291768,6.985832520975063,4.010860908400466,14.263,2.3307451299005475,1.7954513948414188,"1.395241071614384"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
5.4324950960944545,20.374,7.994,14.263,5.685504499825104,11.498,"4.178769653135025"
0.074,0.198,0.08927607265838255,0.9163830424649035,0.047,0.294,"0.7010737042323337"
40.193,20.374,2.2927239273416173,1.5796169575350965,1.570212652082906,2.03357296539503,"0.8949262957676661"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,11.498,"4.499026725808967"
0.074,0.8068908066214517,0.5203941944874757,0.131,0.047,0.5774841188004574,"0.6962314843742147"
1.993949625808114,1.1811091933785485,1.4436058055125243,1.1694613602573998,17.764,0.6965158811995427,"0.7337685156257853"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
5.910180674390072,6.388174223823861,2.6079104855956547,2.886619653342011,7.009265276439482,6.144823674948926,"3.432678357341814"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
2.9186174833385583,20.374,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.765886729908816,0.131,0.3655742082072614,0.294,"0.8311201893447097"
2.8827577125987873,20.374,1.182113270091184,2.4119079008389126,1.5684257917927389,1.8016670003368798,"0.8408798106552903"
2.153301826606418,2.6998469722503793,3.4546442126845376,3.9871566633563162,1.470520376437913,0.294,"3.6067267581149"
6.436698173393582,2.9001530277496204,3.679355787315462,4.416843336643684,3.7774796235620864,3.2045472615605557,"4.6212732418851"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
18.924828400264005,20.374,7.994,7.319715515405997,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,4.7253869655620155,7.994,14.263,17.764,11.498,"3.7958844350345293"
0.7095640166256757,0.873622406740493,0.804642768454696,0.131,0.047,0.8013239072163875,"0.33"
0.8764359833743242,1.6083775932595068,1.171357231545304,14.263,1.8720505689600981,1.1186760927836124,"8.375"
0.074,0.198,0.082,0.7362005194921006,0.047,0.294,"0.33"
13.889898473045683,20.374,7.994,0.8077994805078994,3.073357442439298,3.425178601172471,"8.375"
0.074,0.6565517389350437,0.5380847674899243,0.131,0.3410985402529051,0.4658909757096923,"0.511831317982593"
2.402316590606314,0.6574482610649564,1.4319152325100757,3.712769662425366,1.2429014597470949,1.8901090242903076,"1.770168682017407"
0.074,0.198,0.7587057998557161,0.131,0.8343711626049611,0.9521673023548669,"0.8055118808570557"
40.193,2.025248086595254,1.221294200144284,2.947310295003976,2.109628837395039,1.0618326976451333,"0.9784881191429443"
0.074,0.198,0.082,0.131,1.243429046120648,0.294,"0.33703971690894374"
40.193,6.112547364618451,7.994,7.3924597557451746,2.236570953879352,1.9673955680166155,"1.5409602830910565"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
16.863698212766725,20.374,7.994,14.263,17.764,2.151910170723675,"2.703839444273396"
0.074,0.198,0.8634588534103178,0.9379328861244955,0.047,0.294,"0.33"
23.957658966718196,20.374,3.056541146589682,1.2620671138755046,17.764,11.498,"6.106735989074362"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,3.917807929936795,17.764,2.9462881402693584,"3.005496167104289"
0.074,0.198,0.8315734734736004,0.131,0.047,0.294,"0.33"
40.193,20.374,1.6324265265263995,14.263,17.764,11.498,"8.375"
0.8682696431070663,0.5072894381172909,2.1433708631706914,1.323751974116063,0.18745498685008388,0.294,"1.2608850906946367"
2.0257303568929332,1.8047105618827088,2.4846291368293087,1.7002480258839365,2.248545013149916,11.498,"1.3251149093053636"
0.074,0.9325089038381983,0.082,0.131,0.5659331835801388,0.34884149615982674,"0.6954867709422161"
5.026576442667395,1.0114910961618018,7.994,14.263,1.7040668164198611,1.4651585038401733,"0.8385132290577839"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,5.137011394124145,4.475186330992867,11.498,"2.700493810997193"
0.074,0.198,0.17684211803271127,0.131,0.047,0.294,"0.33"
4.909880503055925,20.374,0.9611578819672886,14.263,17.764,11.498,"8.375"
0.074,0.198,0.9445430545703292,0.8190600940413891,0.047,0.294,"0.33"
4.993867218112726,3.97861000776779,1.0794569454296707,0.9209399059586109,4.693392058341977,11.498,"1.6808891175790142"
0.074,0.198,0.082,0.131,0.4365322910052576,0.294,"0.33"
40.193,5.259365289431667,7.994,14.263,0.7294677089947423,11.498,"1.6378550640686862"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
19.930297173182744,10.191645031260203,7.994,4.76447185371076,6.9529887004003825,5.276004292521972,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
16.950285722017473,7.884004816703971,2.992110280484075,6.032440773112962,3.8232471133762855,5.379848555738968,"4.28635527156045"
0.074,0.198,0.082,0.131,0.047,0.9755376397012774,"0.33"
17.176897260386188,8.581276153880218,3.8050519458305345,2.719649074084339,8.200824264578351,1.0244623602987226,"1.9470197147106245"
0.074,0.198,0.4548740665437414,0.4543954267642324,0.047,0.294,"0.33"
40.193,9.62506285307821,1.8791259334562587,1.4856045732357677,3.9831189667130715,4.476680021311325,"4.702272946526801"
0.074,0.198,0.6747595605909719,0.131,0.047,0.294,"0.33"
40.193,1.9495325261155938,1.2852404394090282,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,10.366668292543714,2.021432760411993,14.263,17.764,1.925932847737988,"8.375"
0.074,0.198,0.44156398623505533,0.131,0.047,0.294,"0.33"
40.193,20.374,1.5124360137649446,1.1618478551079388,17.764,11.498,"8.375"
0.547745646235583,0.198,0.082,0.131,0.047,0.294,"0.33"
4.134254353764416,6.101106169307868,4.486533472933107,3.9325522517506464,6.651137746422082,5.268421677322363,"3.7472675405270364"
0.074,0.198,0.5411164205587952,0.131,0.18064658831707325,0.5599463410970964,"0.33"
4.733143470006133,6.485618451595786,1.752883579441205,2.097393990836726,1.6593534116829267,0.9000536589029036,"1.6516751938898087"
0.074,0.198,0.082,0.131,0.047,0.294,"0.630601654272628"
40.193,20.374,7.994,14.263,17.764,11.498,"1.109398345727372"
0.27098590338821205,0.2992739868679012,0.6772656082149013,0.131,0.047,0.294,"0.33"
1.479014096611788,0.9087260131320988,1.3007343917850989,14.263,17.764,11.498,"8.375"
0.074,0.2558469361352942,0.6851386431756015,0.6132004465246956,0.047,0.294,"0.6347567005651291"
1.9527925085782956,1.588153063864706,1.2968613568243985,2.1947995534753044,17.764,2.0369236872840237,"1.165243299434871"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.0866092048340015,20.374,2.827149401221308,7.946297714468953,17.764,3.252356400845611,"3.3738001733844944"
0.074,0.198,0.6587446843371166,0.131,1.277896855336293,0.294,"1.7577180641490817"
40.193,20.374,1.3932553156628833,14.263,1.936103144663707,11.498,"1.8022819358509183"
0.074,0.2779091902257038,0.082,0.131,0.047,0.7006449415860615,"1.4154269471619423"
4.797602813645389,1.5620908097742963,7.994,2.708035141731558,17.764,1.8473550584139384,"2.0565730528380577"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
17.600420019873603,6.107595219772732,2.2163306524445576,2.9600300384964195,7.241256190025426,2.8860619387970434,"3.278811269307191"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,5.127763770254132,"8.375"
0.074,0.688409997756946,0.082,0.131,0.047,0.294,"0.33"
2.316887061917518,1.399590002243054,7.994,14.263,17.764,11.498,"1.933326056434124"
0.074,0.198,0.9588920950915919,0.131,0.047,0.294,"0.33"
40.193,6.305971390777341,1.0091079049084082,5.461867226598264,1.6881476725156486,2.88244206737592,"2.5872366150935537"
0.074,2.6996218897608,0.082,0.131,0.2812308833813781,0.294,"0.33"
40.193,3.9223781102392006,7.994,14.263,0.862769116618622,11.498,"8.375"
0.074,0.880221066407339,0.082,0.131,0.047,0.294,"0.8508656423816767"
2.1484320029364787,1.0597789335926608,7.994,14.263,17.764,11.498,"0.8951343576183233"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
5.85524097693745,20.374,2.5453504741440107,5.616129185851983,6.713442979667213,11.498,"4.439331225473156"
0.074,0.198,0.082,0.131,0.047,0.9340681722194925,"0.33"
3.360959553396323,20.374,7.994,14.263,1.8603548226735986,1.1659318277805077,"8.375"
0.8038762784440222,0.198,0.8388374810335605,0.7289584246762916,0.047,0.294,"0.33"
0.9421237215559778,3.326556097829975,1.1371625189664394,1.2510415753237085,7.0692253137551475,4.1517857795347775,"4.186180705832772"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
15.368486849676167,7.092098720499164,7.994,7.7963410815403,9.979913182687946,4.563860610753877,"3.9507325335072294"
0.074,0.198,0.082,0.19053015692912878,0.28921225117905314,0.7416465469151945,"0.33"
40.193,2.0350347567249183,7.994,1.485469843070871,1.3227877488209467,0.7763534530848055,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
20.092854972171573,20.374,7.994,2.1619702821032245,2.1529947107882528,11.498,"2.6383941154845063"
0.074,0.7939368228240682,0.082,0.6879163995254733,0.23971687615669574,0.294,"0.5199660961324746"
6.4485797273634,1.342063177175932,7.994,1.2200836004745268,0.9062831238433042,1.4750287135661981,"1.4560339038675254"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
12.514909893583745,20.374,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.7536807791069691,1.6792263271045273,"0.36455184169295474"
40.193,20.374,7.994,3.0603694281877645,1.0983192208930308,2.1847736728954725,"1.0654481583070452"
4.7623896701544,0.9768662847934426,0.38304457198787606,0.40099722231919555,7.260399665466229,0.294,"0.33"
8.7736103298456,1.3771337152065575,1.3609554280121239,0.7010027776808045,8.26760033453377,11.498,"8.375"
8.635740900849287,0.198,2.260068830972318,0.131,1.060055469730214,5.2619392863601355,"3.1480259187692208"
11.416259099150713,0.5723985349118131,2.5439311690276813,14.263,1.6459445302697864,6.344060713639864,"3.8999740812307784"
0.074,0.198,0.8578088172160973,0.131,0.047,0.294,"0.33"
5.089700380754579,20.374,1.0921911827839028,14.263,17.764,5.5762340103307935,"8.375"
1.164700371911963,10.02964140775428,0.2121999075551767,3.8847111278186266,0.18500548555936924,3.0698677376722454,"1.9137709736319928"
3.767299628088036,12.626358592245719,2.1498000924448233,7.703288872181373,3.0349945144406307,3.912132262327755,"3.5602290263680074"
0.074,0.198,0.082,0.131,0.047,1.5771177640133647,"0.5747156761665133"
40.193,11.6764872976044,3.0035581113961323,7.153057444136113,7.020601611665747,4.744882235986635,"8.375"
0.9440650437413637,0.198,0.8383449014244264,0.3074255226157963,0.047,0.294,"0.33"
0.9699349562586365,1.4172036550137919,1.1936550985755736,1.2405744773842038,1.4751746616711776,3.3516076288551373,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,7.937935399440027,7.994,3.2966423822117052,17.764,5.067324451397876,"1.4655683782572608"
0.074,0.198,0.082,0.8138667408107472,1.5670194113841052,0.294,"0.33"
40.193,20.374,7.994,0.8221332591892527,2.0969805886158945,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.8619671181419716"
8.488992106930679,9.645773855044013,2.7392856325195627,5.220237901465628,8.603351400797125,3.14449082873632,"1.1460328818580283"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,8.219260650566003,7.994,14.263,17.764,11.498,"8.375"
0.6408787290183885,0.2893389254052855,1.052529188260919,1.1512343469301487,0.047,0.7642009677498791,"0.33"
1.9051212709816112,1.5586610745947147,1.271470811739081,1.5087656530698514,3.079422479405986,1.3337990322501212,"8.375"
0.074,0.198,0.4201490351363749,0.9038419792132542,0.047,0.8559968491605192,"0.33"
40.193,20.374,1.5458509648636252,1.0601580207867458,1.312293675720988,1.0760031508394807,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.635451982297113"
10.835649453045479,20.374,7.994,7.878286602515594,17.764,3.0161522476015614,"1.424548017702887"
0.074,0.198,0.082,0.131,0.326741495245642,0.294,"0.33"
17.989316699532512,10.021762145680936,2.5893552030562645,14.263,2.077258504754358,3.0778338949852526,"2.7038954877906063"
0.074,0.198,0.15793670488878764,0.7639834972441653,0.047,0.294,"0.33"
3.982002435384059,1.4630419834457187,1.8040632951112123,1.4920165027558345,17.764,11.498,"8.375"
1.139308730397853,0.198,0.4898635752531416,0.131,0.047,0.294,"0.9061521022137509"
2.6326912696021467,20.374,1.4801364247468585,14.263,17.764,11.498,"0.979847897786249"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,9.086518645718856,7.994,14.263,17.764,11.498,"3.9028354578215625"
0.074,0.198,0.082,0.131,0.047,1.2975313376998097,"0.33"
4.466809429111615,20.374,7.994,7.687512318954491,17.764,2.04646866230019,"8.375"
0.074,0.198,0.082,0.8439005766758839,0.09845398859714494,0.5192909162512844,"0.8298899517419924"
40.193,2.5375347500043146,7.994,0.9320994233241161,1.613546011402855,1.2547090837487156,"1.2621100482580077"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,4.855047497642307,14.263,17.764,11.498,"8.375"
0.34634817118627165,0.850789208014674,0.4798855244539134,0.131,0.047,0.46564224735503174,"0.5418386220389236"
1.2096518288137283,0.9752107919853259,1.9061144755460866,14.263,2.5695849746589543,1.1063577526449682,"0.9641613779610764"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.5647755378346577,5.264995508266479,2.917721835558746,3.5285416434362644,4.912003989265058,2.9594986630649665,"2.2955799349628605"
14.099641431516549,11.61236699870331,0.5135694667001478,4.649463237482393,0.047,4.314653222287938,"3.3681463790888246"
23.81235856848345,11.879633001296687,1.4344305332998524,4.908536762517607,0.9958890128104352,4.427346777712063,"3.431853620911175"
0.074,0.198,0.9146976743782087,0.131,0.047,0.294,"0.33"
40.193,20.374,1.4993023256217914,14.263,17.764,4.628703871610185,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
14.470417901950011,20.374,2.950250692825874,14.263,9.30317772670734,11.498,"4.538407460306597"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
12.815061670792392,6.383315374093133,7.994,4.780808508740582,4.667143887965346,3.8723155240605323,"8.375"
0.074,0.8859974245679658,0.082,0.131,0.047,0.294,"4.475952756701585"
4.649404624765752,4.090002575432035,7.994,14.263,17.764,11.498,"4.506047243298416"
0.074,0.198,0.082,0.8557649946334619,0.2601562699003128,0.294,"1.1073738653902232"
4.70264275600909,1.7850990345629727,7.994,1.326235005366538,1.4998437300996872,2.282798813866819,"1.156626134609777"
0.6504825739428748,0.198,0.082,0.9488678441577623,0.047,0.5372427267512427,"0.33"
3.9935174260571253,20.374,7.994,1.0591321558422377,1.3470047821829918,2.012757273248757,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,2.3075227946201187,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.3655310945605499,"0.33"
4.161742637558352,20.374,7.994,14.263,17.764,2.3604689054394505,"8.375"
0.23231812521364759,0.198,0.082,0.131,0.047,0.294,"0.33"
1.7336818747863525,2.6372236490577343,1.9197587910004352,1.212664300137774,2.118168868747765,1.7827422462692644,"8.375"
0.074,0.198,0.8092260528365808,0.131,0.047,0.294,"1.4079954253237936"
15.144123269965014,3.6766657393133944,1.1727739471634193,2.186977086342769,17.764,5.594182221051396,"2.1000045746762064"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
8.645010497082746,3.055314213717474,4.884009450669687,7.8317199463529015,17.764,4.057356100800938,"1.1146206468077429"
0.5515280443400588,0.198,0.082,0.6372354754020987,0.6476880357068835,0.9781043857125793,"0.33"
1.1464719556599414,3.480932334185595,1.9077763251781885,0.9967645245979014,1.1083119642931165,1.1438956142874206,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,6.280423330042124,"8.375"
0.074,0.198,0.4461724461979355,0.131,0.047,0.294,"0.33"
16.545018708264344,20.374,1.5338275538020645,14.263,17.764,11.498,"8.375"
6.583820916601333,4.35523059933112,0.6315912227030368,1.755978329776393,0.047,2.3873332930190947,"2.4287121386999986"
13.952179083398665,4.74476940066888,0.7644087772969631,2.082021670223607,17.764,5.036666706980904,"2.735287861300001"
5.975376478990332,0.5848536461038965,0.082,0.18512986826913824,1.9339377684880905,0.294,"0.33"
9.142623521009668,2.5091463538961034,7.994,0.4668701317308618,2.1380622315119093,11.498,"8.375"
0.074,0.198,0.082,0.21132266928796706,0.047,0.294,"0.33"
40.193,20.374,2.542863101576793,3.3626773307120326,17.764,11.498,"8.375"
0.074,0.25115652468286087,0.082,0.30478820723595396,0.0861785658748559,0.294,"0.6780098229870004"
4.28917485615943,1.2388434753171391,7.994,0.959211792764046,0.9918214341251441,1.2772962142952329,"0.7199901770129997"
0.074,0.198,0.9348534758212781,0.131,0.050757220971550554,0.294,"0.7785408946799297"
2.1728632929563094,20.374,1.463146524178722,2.046672272484451,0.7192427790284495,1.371048477617182,"1.0474591053200701"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
19.285014728437087,20.374,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.9051385506829162,0.131,0.047,0.294,"0.5276966998836853"
40.193,20.374,1.0968614493170836,14.263,2.959989316775764,11.498,"1.2063033001163146"
0.074,0.198,0.082,0.131,0.8929512470971812,0.655490153016262,"0.33"
1.8069989734745922,4.9745212041753435,7.994,14.263,0.9310487529028189,1.2485098469837381,"1.3761844053651302"
0.4305372022892242,0.198,0.6105410537972172,0.8592503801851304,0.047,0.294,"0.33"
2.5514627977107756,2.0030237840818303,2.2434589462027823,1.2687496198148698,17.764,11.498,"1.504221521624423"
0.074,0.198,0.082,0.7621509812400848,0.047,0.597021250794932,"0.33"
11.614536033112692,9.690588753411118,2.8021107371259593,1.009849018759915,3.8835422374093502,1.9609787492050683,"8.375"
0.074,0.198,0.3892392231327749,0.131,0.047,0.294,"0.33"
10.97585560812746,20.374,1.6107607768672252,14.263,17.764,11.498,"8.375"
0.5141937397246119,0.198,0.4242263455871652,0.8625105919343654,0.252761858330679,0.6299084047413998,"0.33"
2.005806260275388,20.374,1.563773654412835,1.3114894080656345,1.3812381416693211,0.8520915952586002,"8.375"
0.074,0.5287402094890401,0.5741732055128992,1.0693197828963712,0.4534034548519418,0.294,"0.7596699995875246"
2.0630646262290924,1.5212597905109597,1.4098267944871008,1.070680217103629,0.8745965451480583,1.7835624497387097,"1.1523300004124752"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,1.9095683413802043,11.498,"8.375"
0.074,0.198,0.082,0.131,1.0068841193373572,0.294,"0.4726551631077903"
40.193,20.374,7.994,14.263,2.099115880662643,1.790331069605494,"1.2273448368922097"
0.074,0.198,0.082,0.131,0.5313911207784403,0.294,"0.33"
14.990617420349198,4.379393924936153,4.621474185797254,7.6823198084868825,2.6726088792215594,1.7884928842049583,"2.5775886092859817"
0.074,0.198,0.5534302544125551,0.131,0.047,0.294,"0.33"
40.193,20.374,1.478569745587445,14.263,1.9481550586698675,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
5.560260865728656,5.388655697244426,2.6042813216375844,14.263,5.444750711870054,1.9689908753546481,"3.5219138192991872"
0.074,0.198,0.082,0.131,0.047,0.294,"0.7453141363131468"
40.193,20.374,7.994,14.263,17.764,11.498,"0.8466858636868531"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,2.8518321644480675,14.263,17.764,2.5859337501927087,"8.375"
0.074,0.198,0.5831113537421083,0.131,0.047,0.6685436365825443,"0.33"
40.193,2.8954739316153235,2.392888646257892,14.263,17.764,1.385456363417456,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.9625595834939014"
3.6730185523137857,2.7898672298983715,7.994,2.5623231768976336,2.167970718527702,11.498,"1.5594404165060984"
0.074,0.40901578644640846,0.082,0.131,0.047,1.0920953732129186,"0.9295627365191139"
3.965661586189283,1.8149842135535916,2.10140525945455,1.6036396599400438,17.764,1.5779046267870813,"1.200437263480886"
0.074,0.198,1.0010992516113892,0.131,0.4607522294638471,0.294,"0.33"
20.27687842961793,9.4705170237639,2.2509007483886103,8.037590398777269,1.9832477705361529,3.0933165149526403,"2.02419911066288"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,2.9858087815993706,7.994,14.263,17.764,11.498,"8.375"
0.3411528036454503,0.198,0.4453814938386237,0.7461681376157323,0.40412317885055815,0.294,"0.7439985501111764"
1.4948471963545495,1.607628308603426,1.5306185061613764,0.9858318623842677,1.1278768211494417,1.6479361645362411,"1.2360014498888234"
0.074,8.332796783149595,0.082,0.131,0.047,3.4355622344219574,"0.33"
10.362459155530223,10.065203216850405,4.693860622913992,14.263,5.663497019083626,5.5404377655780435,"6.508822391457363"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
5.258240995380449,20.374,7.994,14.263,3.7282190933892423,4.279741850858926,"8.375"
0.074,0.198,0.774551142347623,0.131,0.047,0.294,"0.33"
17.776388629507725,4.8541501130011335,1.375448857652377,8.05204043408004,9.992253336833704,2.490107741840136,"5.0218280880109685"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
20.183007456605548,20.374,7.994,1.1517076586792026,7.6105471042543815,5.901222344790552,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,5.93589686039527,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
11.205830058857831,3.3865996800468388,7.994,2.778582177979122,17.764,5.616062445775362,"8.375"
0.074,0.5451621445704896,0.082,0.131,0.6539288599144432,0.294,"0.5940511923697981"
3.844181278112838,1.2228378554295105,7.994,14.263,1.7720711400855569,11.498,"1.205948807630202"
0.074,0.198,1.3695269656435347,0.131,0.047,0.294,"0.33"
40.193,20.374,1.4904730343564652,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,1.8809767949876992,0.294,"0.33"
40.193,20.374,7.994,14.263,2.2650232050123007,11.498,"8.375"
1.3798575428942113,0.7692191541296048,0.9364287478044114,0.131,0.15941675345067097,0.9180200894098862,"0.33"
1.7901424571057887,1.5927808458703954,1.2135712521955884,14.263,2.584583246549329,1.6739799105901139,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,2.9257076909087143,11.498,"2.64486503170156"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,11.498,"3.676534523041395"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
4.1422277638230405,8.024459398033166,1.9116785511274708,7.093920884947467,6.629078405737232,6.486774319529373,"4.916332168621273"
0.074,0.198,0.082,0.131,0.2684089078321637,0.294,"0.33"
40.193,5.73609087942453,7.994,14.263,1.2575910921678364,5.706847136774507,"3.533601775948074"
